processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.091707081,0.210609973,0.015348463,0.127231737
0.091629125,0.210515294,0.015348766,0.127232363
0.091551084,0.21042067,0.015349064,0.127232817
0.091472963,0.21032611,0.015349354,0.127233095
0.09139477,0.210231621,0.015349638,0.127233192
0.091316509,0.210137213,0.015349914,0.127233103
0.091238187,0.21004289,0.015350183,0.127232824
0.09115981,0.209948662,0.015350445,0.127232351
0.091081385,0.209854534,0.015350698,0.12723168
0.091002919,0.209760513,0.015350943,0.127230807
0.090924419,0.209666606,0.015351179,0.127229729
0.090845891,0.209572818,0.015351406,0.127228444
0.090767344,0.209479156,0.015351623,0.127226947
0.090688782,0.209385626,0.015351831,0.127225237
0.090610214,0.209292234,0.01535203,0.12722331
0.090531644,0.209198987,0.015352218,0.127221163
0.090453079,0.209105892,0.015352397,0.127218792
0.090374524,0.209012953,0.015352567,0.127216193
0.090295987,0.208920178,0.015352728,0.127213363
0.090217471,0.208827572,0.015352879,0.127210299
0.090138983,0.208735142,0.015353022,0.127206995
0.090060527,0.208642894,0.015353156,0.127203449
0.08998211,0.208550834,0.01535328,0.127199658
0.089903735,0.208458969,0.015353396,0.127195617
0.089825408,0.208367304,0.015353503,0.127191326
0.089747134,0.208275846,0.0153536,0.127186779
0.089668917,0.2081846,0.015353688,0.127181977
0.089590762,0.208093573,0.015353767,0.127176916
0.089512673,0.208002768,0.015353836,0.127171595
0.089434655,0.207912193,0.015353896,0.127166012
0.089356712,0.207821851,0.015353945,0.127160169
0.089278847,0.207731748,0.015353985,0.127154065
0.089201066,0.207641888,0.015354015,0.127147702
0.08912337,0.207552275,0.015354036,0.12714108
0.089045765,0.207462914,0.015354046,0.1271342
0.088968253,0.207373808,0.015354047,0.127127064
0.088890837,0.207284961,0.015354038,0.127119673
0.088813522,0.207196376,0.01535402,0.127112029
0.088736309,0.207108057,0.015353992,0.127104132
0.088659203,0.207020007,0.015353953,0.127095985
0.088582206,0.20693223,0.015353905,0.127087589
0.088505322,0.206844727,0.015353847,0.127078946
0.088428553,0.206757505,0.015353778,0.127070056
0.088351903,0.206670566,0.015353698,0.127060922
0.088275374,0.206583916,0.015353608,0.127051543
0.088198971,0.206497558,0.015353508,0.12704192
0.088122696,0.206411497,0.015353396,0.127032056
0.088046553,0.206325737,0.015353273,0.12702195
0.087970545,0.206240283,0.015353139,0.127011605
0.087894676,0.206155137,0.015352993,0.127001022
0.087818947,0.206070304,0.015352836,0.126990203
0.087743363,0.205985787,0.015352667,0.126979147
0.087667927,0.205901591,0.015352488,0.126967856
0.087592641,0.205817719,0.015352296,0.12695633
0.087517508,0.205734174,0.015352093,0.12694457
0.08744253,0.205650961,0.015351878,0.126932575
0.087367712,0.205568082,0.015351651,0.126920346
0.087293055,0.205485541,0.015351412,0.126907882
0.087218562,0.205403341,0.015351161,0.126895183
0.087144237,0.205321487,0.015350897,0.126882249
0.087070082,0.205239982,0.015350619,0.126869079
0.0869961,0.205158832,0.015350329,0.126855672
0.086922294,0.20507804,0.015350025,0.126842027
0.086848667,0.204997613,0.015349707,0.126828143
0.086775224,0.204917554,0.015349374,0.126814021
0.086701967,0.20483787,0.015349027,0.126799659
0.086628901,0.204758563,0.015348665,0.126785057
0.086556031,0.204679638,0.015348289,0.126770214
0.086483359,0.204601098,0.015347897,0.126755129
0.08641089,0.204522945,0.015347489,0.1267398
0.086338628,0.204445182,0.015347066,0.126724226
0.086266577,0.204367813,0.015346627,0.126708407
0.086194739,0.20429084,0.015346172,0.12669234
0.086123121,0.204214267,0.0153457,0.126676024
0.086051723,0.204138094,0.015345212,0.126659458
0.085980552,0.204062327,0.015344707,0.126642639
0.085909609,0.203986965,0.015344184,0.126625566
0.085838898,0.203912013,0.015343644,0.126608238
0.085768423,0.203837471,0.015343087,0.126590652
0.085698187,0.203763342,0.015342511,0.126572809
0.085628193,0.203689628,0.015341916,0.126554708
0.085558446,0.20361633,0.015341303,0.126536347
0.085488947,0.20354345,0.01534067,0.126517726
0.085419701,0.203470989,0.015340018,0.126498842
0.085350711,0.203398948,0.015339345,0.126479694
0.085281979,0.203327328,0.015338652,0.126460281
0.085213508,0.20325613,0.015337938,0.126440602
0.0851453,0.203185355,0.015337204,0.126420656
0.085077358,0.203115002,0.015336447,0.126400441
0.085009685,0.203045073,0.01533567,0.126379956
0.084942282,0.202975568,0.015334871,0.1263592
0.084875151,0.202906489,0.01533405,0.126338173
0.084808295,0.202837837,0.015333208,0.126316873
0.084741715,0.202769613,0.015332345,0.126295301
0.084675413,0.202701819,0.01533146,0.126273455
0.084609391,0.202634456,0.015330553,0.126251334
0.084543651,0.202567526,0.015329625,0.126228938
0.084478193,0.20250103,0.015328676,0.126206266
0.084413019,0.202434968,0.015327705,0.126183316
0.08434813,0.202369344,0.015326712,0.126160088
0.084283527,0.202304158,0.015325698,0.126136584
0.08421921,0.202239411,0.015324662,0.126112804
0.084155181,0.202175106,0.015323604,0.126088749
0.084091439,0.202111242,0.015322525,0.126064421
0.084027986,0.202047821,0.015321424,0.126039821
0.083964821,0.201984844,0.015320302,0.12601495
0.083901944,0.20192231,0.015319159,0.125989811
0.083839356,0.20186022,0.015317994,0.125964404
0.083777057,0.201798575,0.015316808,0.12593873
0.083715046,0.201737375,0.0153156,0.12591279
0.083653323,0.201676622,0.015314372,0.125886584
0.083591888,0.201616315,0.015313122,0.125860115
0.083530742,0.201556457,0.015311851,0.125833382
0.083469883,0.201497046,0.01531056,0.125806387
0.083409312,0.201438085,0.015309248,0.12577913
0.083349029,0.201379572,0.015307917,0.125751612
0.083289033,0.201321508,0.015306565,0.125723835
0.083229323,0.201263892,0.015305194,0.125695801
0.083169899,0.201206724,0.015303804,0.12566751
0.08311076,0.201150004,0.015302395,0.125638964
0.083051906,0.201093731,0.015300967,0.125610164
0.082993336,0.201037905,0.01529952,0.125581109
0.082935049,0.200982526,0.015298055,0.125551803
0.082877047,0.200927592,0.015296572,0.125522244
0.082819328,0.200873104,0.015295071,0.125492436
0.082761894,0.20081906,0.015293552,0.125462377
0.082704745,0.200765459,0.015292015,0.125432069
0.082647882,0.2007123,0.015290462,0.125401513
0.082591305,0.200659582,0.015288892,0.125370709
0.082535016,0.200607303,0.015287305,0.125339656
0.082479015,0.200555463,0.015285702,0.125308355
0.082423304,0.200504059,0.015284082,0.125276806
0.082367882,0.20045309,0.015282447,0.125245009
0.082312753,0.200402555,0.015280796,0.125212963
0.082257916,0.200352453,0.01527913,0.125180669
0.082203373,0.20030278,0.015277448,0.125148125
0.082149126,0.200253536,0.015275751,0.125115331
0.082095175,0.200204717,0.015274039,0.125082287
0.082041521,0.200156322,0.015272312,0.125048992
0.081988165,0.200108348,0.015270571,0.125015446
0.081935107,0.200060791,0.015268814,0.124981648
0.081882349,0.200013649,0.015267042,0.124947599
0.081829892,0.199966919,0.015265256,0.124913298
0.081777735,0.1999206,0.015263454,0.124878745
0.08172588,0.199874689,0.015261637,0.12484394
0.081674328,0.199829184,0.015259806,0.124808882
0.081623079,0.199784082,0.01525796,0.124773573
0.081572136,0.19973938,0.015256099,0.124738013
0.081521499,0.199695076,0.015254224,0.124702201
0.081471173,0.199651166,0.015252334,0.124666138
0.081421157,0.199607649,0.01525043,0.124629822
0.081371455,0.199564523,0.015248511,0.124593253
0.081322069,0.199521785,0.015246579,0.124556431
0.081273,0.199479435,0.015244632,0.124519355
0.08122425,0.199437473,0.01524267,0.124482024
0.081175822,0.199395899,0.015240695,0.124444437
0.081127718,0.199354712,0.015238707,0.124406594
0.081079939,0.199313913,0.015236704,0.124368493
0.081032488,0.199273501,0.015234689,0.124330135
0.080985366,0.199233475,0.015232661,0.124291517
0.080938576,0.199193834,0.01523062,0.12425264
0.080892118,0.199154577,0.015228566,0.124213504
0.080845995,0.199115703,0.0152265,0.124174107
0.080800208,0.19907721,0.015224421,0.124134449
0.080754759,0.199039097,0.01522233,0.124094529
0.080709648,0.199001361,0.015220226,0.124054348
0.080664876,0.198964003,0.01521811,0.124013904
0.080620446,0.19892702,0.01521598,0.123973197
0.080576358,0.198890412,0.015213838,0.123932226
0.080532612,0.198854176,0.015211682,0.123890993
0.080489211,0.198818312,0.015209513,0.123849495
0.080446154,0.198782819,0.015207331,0.123807734
0.080403444,0.198747693,0.015205136,0.123765709
0.080361079,0.198712934,0.015202927,0.12372342
0.080319062,0.19867854,0.015200704,0.123680867
0.080277392,0.198644509,0.015198467,0.12363805
0.08023607,0.198610838,0.015196216,0.123594969
0.080195097,0.198577524,0.01519395,0.123551623
0.080154473,0.198544564,0.015191669,0.123508012
0.080114197,0.198511955,0.015189374,0.123464136
0.080074272,0.198479693,0.015187062,0.123419992
0.080034695,0.198447774,0.015184736,0.123375581
0.079995469,0.198416195,0.015182393,0.123330901
0.079956593,0.198384952,0.015180034,0.123285951
0.079918068,0.198354041,0.015177658,0.123240729
0.079879895,0.198323458,0.015175265,0.123195233
0.079842074,0.198293199,0.015172856,0.123149464
0.079804606,0.198263262,0.015170429,0.123103418
0.079767492,0.198233645,0.015167985,0.123057094
0.079730731,0.198204346,0.015165523,0.123010493
0.079694325,0.198175365,0.015163044,0.122963612
0.079658274,0.198146699,0.015160548,0.122916451
0.079622579,0.198118347,0.015158034,0.122869009
0.07958724,0.198090309,0.015155503,0.122821287
0.079552258,0.198062583,0.015152956,0.122773284
0.079517634,0.198035167,0.015150391,0.122724999
0.07948337,0.198008062,0.01514781,0.122676432
0.079449466,0.197981266,0.015145213,0.122627581
0.079415924,0.197954777,0.015142599,0.122578446
0.079382744,0.197928593,0.015139969,0.122529025
0.079349927,0.197902712,0.015137323,0.122479316
0.079317473,0.197877132,0.015134661,0.122429318
0.079285384,0.19785185,0.015131983,0.122379029
0.079253659,0.197826863,0.01512929,0.122328447
0.079222298,0.197802168,0.015126581,0.122277571
0.079191303,0.197777762,0.015123856,0.122226399
0.079160673,0.197753641,0.015121115,0.12217493
0.079130407,0.197729803,0.015118359,0.122123163
0.079100506,0.197706244,0.015115588,0.122071099
0.07907097,0.197682962,0.015112802,0.122018734
0.079041798,0.197659953,0.015110001,0.121966069
0.079012989,0.197637215,0.015107185,0.121913102
0.078984545,0.197614747,0.015104354,0.121859833
0.078956463,0.197592548,0.01510151,0.121806262
0.078928745,0.197570617,0.01509865,0.121752391
0.078901388,0.197548953,0.015095777,0.12169822
0.078874394,0.197527558,0.01509289,0.121643749
0.07884776,0.19750643,0.015089988,0.121588981
0.078821487,0.197485569,0.015087073,0.121533915
0.078795573,0.197464977,0.015084143,0.121478552
0.078770019,0.197444651,0.015081201,0.121422893
0.078744824,0.197424593,0.015078244,0.121366939
0.078719986,0.1974048,0.015075275,0.121310688
0.078695507,0.197385274,0.015072292,0.121254142
0.078671385,0.197366012,0.015069296,0.121197301
0.07864762,0.197347016,0.015066288,0.121140163
0.078624212,0.197328285,0.015063266,0.12108273
0.07860116,0.197309822,0.015060232,0.121025001
0.078578462,0.197291626,0.015057186,0.120966976
0.07855612,0.197273699,0.015054127,0.120908655
0.078534131,0.197256042,0.015051055,0.120850039
0.078512495,0.197238657,0.015047971,0.120791129
0.078491211,0.197221544,0.015044875,0.120731925
0.078470278,0.197204706,0.015041766,0.120672427
0.078449694,0.197188142,0.015038646,0.120612637
0.078429458,0.197171855,0.015035514,0.120552554
0.078409569,0.197155847,0.015032369,0.120492179
0.078390026,0.197140117,0.015029214,0.120431514
0.078370826,0.197124667,0.015026047,0.120370557
0.078351969,0.197109499,0.015022869,0.12030931
0.078333454,0.197094612,0.01501968,0.120247774
0.078315279,0.197080008,0.01501648,0.12018595
0.078297443,0.197065688,0.01501327,0.120123838
0.078279945,0.197051654,0.015010049,0.12006144
0.078262784,0.197037907,0.015006819,0.119998755
0.078245959,0.197024448,0.015003579,0.119935785
0.078229468,0.197011279,0.015000329,0.119872532
0.078213311,0.196998402,0.014997071,0.119808999
0.078197486,0.196985819,0.014993804,0.119745188
0.078181992,0.196973534,0.014990529,0.119681102
0.078166827,0.196961547,0.014987246,0.119616743
0.07815199,0.196949863,0.014983957,0.119552115
0.078137481,0.196938484,0.014980661,0.11948722
0.078123296,0.196927413,0.014977359,0.119422061
0.078109436,0.196916652,0.014974052,0.119356642
0.078095899,0.196906204,0.01497074,0.119290965
0.078082684,0.196896073,0.014967423,0.119225033
0.078069789,0.19688626,0.014964102,0.119158848
0.078057213,0.196876769,0.014960777,0.119092413
0.078044953,0.196867601,0.014957448,0.119025731
0.078033009,0.196858758,0.014954117,0.118958807
0.078021378,0.196850241,0.014950782,0.118891644
0.078010058,0.196842051,0.014947446,0.118824246
0.077999048,0.19683419,0.014944109,0.118756616
0.077988346,0.196826656,0.01494077,0.11868876
0.077977949,0.196819451,0.014937431,0.118620681
0.077967855,0.196812575,0.014934092,0.118552384
0.077958062,0.196806027,0.014930753,0.118483872
0.077948568,0.196799808,0.014927416,0.118415149
0.07793937,0.196793918,0.014924079,0.118346219
0.077930465,0.196788356,0.014920745,0.118277084
0.077921851,0.196783122,0.014917413,0.118207748
0.077913525,0.196778216,0.014914084,0.118138214
0.077905484,0.196773638,0.014910759,0.118068483
0.077897726,0.196769388,0.014907438,0.117998559
0.077890248,0.196765466,0.014904122,0.117928444
0.077883048,0.196761873,0.014900812,0.117858141
0.077876124,0.196758609,0.014897507,0.117787652
0.077869471,0.196755673,0.014894208,0.117716981
0.077863088,0.196753064,0.014890915,0.11764613
0.077856973,0.196750784,0.014887629,0.117575103
0.077851122,0.196748832,0.01488435,0.117503902
0.077845532,0.196747206,0.014881078,0.11743253
0.077840201,0.196745907,0.014877813,0.117360989
0.077835126,0.196744935,0.014874556,0.117289284
0.077830305,0.196744287,0.014871307,0.117217416
0.077825734,0.196743965,0.014868066,0.117145387
0.077821411,0.196743967,0.014864833,0.117073202
0.077817334,0.196744294,0.01486161,0.117000864
0.077813502,0.196744944,0.014858395,0.116928378
0.077809911,0.196745917,0.01485519,0.116855749
0.077806559,0.196747211,0.014851995,0.116782982
0.077803445,0.196748825,0.01484881,0.116710082
0.077800565,0.196750757,0.014845636,0.116637053
0.077797918,0.196753004,0.014842472,0.1165639
0.0777955,0.196755565,0.014839319,0.116490627
0.07779331,0.196758436,0.014836177,0.116417238
0.077791343,0.196761616,0.014833047,0.116343735
0.077789599,0.196765101,0.014829928,0.116270122
0.077788074,0.19676889,0.014826821,0.116196401
0.077786765,0.196772979,0.014823725,0.116122576
0.07778567,0.196777367,0.014820642,0.116048649
0.077784786,0.196782052,0.014817572,0.115974624
0.077784109,0.196787033,0.014814513,0.115900505
0.077783639,0.196792309,0.014811468,0.115826296
0.07778337,0.196797879,0.014808434,0.115752
0.077783301,0.196803741,0.014805413,0.115677621
0.077783427,0.196809894,0.014802405,0.115603163
0.077783747,0.196816336,0.014799409,0.115528628
0.077784257,0.196823065,0.014796426,0.115454021
0.077784953,0.19683008,0.014793455,0.115379343
0.077785832,0.19683738,0.014790497,0.115304597
0.077786892,0.196844963,0.014787552,0.115229787
0.077788129,0.196852828,0.01478462,0.115154915
0.077789541,0.196860974,0.014781701,0.115079985
0.077791124,0.196869401,0.014778795,0.115004998
0.077792875,0.196878109,0.014775901,0.114929959
0.077794791,0.196887095,0.01477302,0.11485487
0.07779687,0.196896361,0.014770152,0.114779734
0.077799107,0.196905905,0.014767297,0.114704553
0.0778015,0.196915726,0.014764454,0.114629331
0.077804046,0.196925824,0.014761624,0.114554069
0.07780674,0.196936197,0.014758806,0.11447877
0.077809581,0.196946842,0.014756002,0.114403437
0.077812563,0.196957759,0.014753209,0.11432807
0.077815684,0.196968945,0.014750429,0.114252672
0.077818941,0.196980399,0.014747662,0.114177243
0.07782233,0.196992118,0.014744907,0.114101785
0.077825848,0.1970041,0.014742164,0.114026299
0.077829493,0.197016344,0.014739434,0.113950786
0.07783326,0.19702885,0.014736716,0.113875247
0.077837148,0.197041619,0.014734012,0.113799681
0.077841152,0.19705465,0.014731319,0.11372409
0.077845271,0.197067944,0.01472864,0.113648472
0.077849499,0.197081502,0.014725973,0.113572829
0.077853836,0.197095324,0.014723318,0.11349716
0.077858278,0.19710941,0.014720677,0.113421464
0.077862821,0.197123762,0.014718048,0.113345741
0.077867465,0.197138379,0.014715432,0.113269991
0.077872206,0.197153263,0.01471283,0.113194214
0.077877042,0.197168414,0.014710242,0.11311841
0.077881971,0.197183832,0.014707667,0.113042579
0.077886989,0.197199516,0.014705106,0.112966723
0.077892096,0.197215466,0.01470256,0.112890842
0.077897288,0.197231682,0.014700027,0.112814936
0.077902563,0.197248161,0.014697508,0.112739004
0.077907919,0.197264902,0.014695003,0.112663049
0.077913353,0.197281904,0.014692513,0.112587068
0.077918864,0.197299164,0.014690036,0.112511062
0.077924447,0.197316682,0.014687573,0.11243503
0.077930103,0.197334454,0.014685125,0.112358974
0.077935827,0.197352479,0.01468269,0.112282893
0.077941619,0.197370755,0.01468027,0.112206787
0.077947478,0.19738928,0.014677864,0.112130656
0.077953401,0.197408051,0.014675474,0.112054499
0.077959388,0.197427068,0.014673099,0.111978317
0.077965436,0.197446327,0.01467074,0.111902111
0.077971545,0.197465827,0.014668399,0.111825879
0.077977714,0.197485564,0.014666075,0.111749625
0.077983942,0.197505536,0.014663769,0.11167335
0.077990227,0.197525739,0.014661482,0.111597057
0.077996569,0.19754617,0.014659215,0.111520748
0.078002966,0.197566825,0.014656969,0.111444427
0.078009419,0.197587701,0.014654744,0.111368095
0.078015924,0.197608794,0.014652542,0.111291755
0.078022482,0.197630097,0.014650363,0.111215411
0.07802909,0.197651608,0.014648207,0.111139065
0.078035748,0.197673322,0.014646076,0.111062721
0.078042454,0.197695232,0.01464397,0.110986381
0.078049205,0.197717335,0.014641889,0.110910048
0.078056002,0.197739625,0.014639835,0.110833725
0.078062842,0.197762097,0.014637808,0.110757417
0.078069724,0.197784744,0.01463581,0.110681125
0.078076648,0.197807562,0.01463384,0.110604854
0.078083612,0.197830544,0.014631899,0.110528605
0.078090614,0.197853683,0.01462999,0.110452382
0.078097655,0.197876974,0.014628111,0.110376186
0.078104732,0.197900409,0.014626263,0.110300021
0.078111844,0.197923984,0.014624449,0.110223889
0.078118991,0.197947692,0.014622666,0.110147791
0.078126171,0.197971527,0.014620917,0.110071729
0.078133382,0.197995482,0.014619201,0.109995706
0.078140624,0.198019552,0.01461752,0.109919724
0.078147895,0.198043731,0.014615872,0.109843783
0.078155193,0.198068014,0.014614259,0.109767887
0.078162518,0.198092394,0.014612681,0.109692037
0.078169869,0.198116864,0.014611139,0.109616237
0.078177243,0.19814142,0.014609633,0.109540488
0.078184642,0.198166056,0.014608164,0.109464794
0.078192063,0.198190765,0.014606732,0.109389157
0.078199505,0.198215543,0.014605337,0.109313581
0.078206969,0.198240382,0.014603981,0.109238067
0.078214453,0.198265278,0.014602662,0.109162619
0.078221957,0.198290224,0.014601383,0.109087241
0.07822948,0.198315214,0.014600142,0.109011934
0.078237021,0.198340242,0.01459894,0.108936701
0.07824458,0.198365302,0.014597779,0.108861547
0.078252155,0.198390389,0.014596657,0.108786471
0.078259746,0.198415495,0.014595576,0.108711477
0.078267352,0.198440616,0.014594536,0.108636567
0.07827497,0.198465746,0.014593537,0.108561743
0.078282601,0.198490883,0.01459258,0.108487006
0.078290243,0.198516022,0.014591664,0.108412358
