processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.053086966,0.009455287,0.231362607,0.030818091
0.053064527,0.00945347,0.231275525,0.030817893
0.053042015,0.009451655,0.231188183,0.030817482
0.053019432,0.00944984,0.231100584,0.030816859
0.052996778,0.009448027,0.231012729,0.030816022
0.05297405,0.009446214,0.230924621,0.030814972
0.052951251,0.009444402,0.230836263,0.030813708
0.052928378,0.00944259,0.230747655,0.030812231
0.052905433,0.009440779,0.2306588,0.030810539
0.052882414,0.009438969,0.230569699,0.030808632
0.052859321,0.009437158,0.230480355,0.03080651
0.052836155,0.009435348,0.230390769,0.030804171
0.052812914,0.009433538,0.230300943,0.030801617
0.0527896,0.009431728,0.23021088,0.030798845
0.052766211,0.009429919,0.230120581,0.030795856
0.052742749,0.009428111,0.230030049,0.030792649
0.052719213,0.009426305,0.229939286,0.030789222
0.052695605,0.0094245,0.229848293,0.030785577
0.052671924,0.009422698,0.229757075,0.030781711
0.052648172,0.009420899,0.229665632,0.030777624
0.052624348,0.009419103,0.229573966,0.030773315
0.052600453,0.009417311,0.229482081,0.030768785
0.052576488,0.009415523,0.229389977,0.03076403
0.052552452,0.009413739,0.229297657,0.030759052
0.052528346,0.00941196,0.229205122,0.030753848
0.05250417,0.009410187,0.229112374,0.030748417
0.052479924,0.009408418,0.229019413,0.030742759
0.052455609,0.009406655,0.22892624,0.030736871
0.052431225,0.009404898,0.228832856,0.030730753
0.052406771,0.009403146,0.228739262,0.030724403
0.052382249,0.0094014,0.228645457,0.03071782
0.052357657,0.009399659,0.228551442,0.030711003
0.052332996,0.009397925,0.228457216,0.030703951
0.052308268,0.009396195,0.22836278,0.030696665
0.052283471,0.009394472,0.228268133,0.030689142
0.052258606,0.009392753,0.228173275,0.030681383
0.052233675,0.009391038,0.228078205,0.030673387
0.052208677,0.009389328,0.227982923,0.030665153
0.052183614,0.009387622,0.227887429,0.030656682
0.052158486,0.009385919,0.227791725,0.030647974
0.052133296,0.009384218,0.227695811,0.03063903
0.052108044,0.00938252,0.227599689,0.030629848
0.052082732,0.009380823,0.22750336,0.030620431
0.052057361,0.009379128,0.227406827,0.030610776
0.052031934,0.009377434,0.227310092,0.030600885
0.052006451,0.009375741,0.227213158,0.030590757
0.051980916,0.009374048,0.227116027,0.030580391
0.05195533,0.009372356,0.227018701,0.030569786
0.051929696,0.009370663,0.226921185,0.030558944
0.051904016,0.009368971,0.226823479,0.030547862
0.051878292,0.009367278,0.226725586,0.030536542
0.051852525,0.009365584,0.226627509,0.030524983
0.051826719,0.009363889,0.22652925,0.030513186
0.051800874,0.009362193,0.226430811,0.030501151
0.051774992,0.009360495,0.226332193,0.030488877
0.051749077,0.009358795,0.2262334,0.030476366
0.051723128,0.009357093,0.226134433,0.030463617
0.051697148,0.009355388,0.226035294,0.03045063
0.051671139,0.00935368,0.225935986,0.030437405
0.051645101,0.009351968,0.225836511,0.030423944
0.051619037,0.009350252,0.225736872,0.030410247
0.051592947,0.009348531,0.225637069,0.030396315
0.051566833,0.009346806,0.225537106,0.030382146
0.051540696,0.009345075,0.225436983,0.030367743
0.051514537,0.009343339,0.225336702,0.030353104
0.051488357,0.009341599,0.225236265,0.030338229
0.051462157,0.009339854,0.225135674,0.03032312
0.051435939,0.009338105,0.225034931,0.030307775
0.051409703,0.009336352,0.224934037,0.030292194
0.05138345,0.009334597,0.224832995,0.03027638
0.051357182,0.009332839,0.224731806,0.030260333
0.051330898,0.009331079,0.224630472,0.030244055
0.051304601,0.009329319,0.224528995,0.030227546
0.051278291,0.009327557,0.224427377,0.03021081
0.051251971,0.009325795,0.22432562,0.030193846
0.05122564,0.009324032,0.224223727,0.030176658
0.051199301,0.00932227,0.224121703,0.030159246
0.051172955,0.009320508,0.224019552,0.030141611
0.051146604,0.009318747,0.223917278,0.030123757
0.05112025,0.009316987,0.223814885,0.030105683
0.051093893,0.009315227,0.223712379,0.03008739
0.051067535,0.009313468,0.223609763,0.030068881
0.051041178,0.009311711,0.223507043,0.030050155
0.051014822,0.009309955,0.223404223,0.030031214
0.05098847,0.0093082,0.223301308,0.030012058
0.050962122,0.009306447,0.223198302,0.029992688
0.050935779,0.009304696,0.223095209,0.029973104
0.050909443,0.009302947,0.222992034,0.029953307
0.050883114,0.0093012,0.222888781,0.029933298
0.050856795,0.009299456,0.222785453,0.029913077
0.050830485,0.009297714,0.222682054,0.029892644
0.050804187,0.009295976,0.222578587,0.029872002
0.0507779,0.009294241,0.222475057,0.029851153
0.050751626,0.009292509,0.222371465,0.029830096
0.050725366,0.009290781,0.222267815,0.029808835
0.050699121,0.009289056,0.22216411,0.02978737
0.050672891,0.009287335,0.222060351,0.029765704
0.050646678,0.009285618,0.221956543,0.029743837
0.050620481,0.009283905,0.221852687,0.029721771
0.050594301,0.009282196,0.221748787,0.029699508
0.050568139,0.009280493,0.221644844,0.02967705
0.050541996,0.009278795,0.22154086,0.029654397
0.050515871,0.009277103,0.221436839,0.029631552
0.050489765,0.009275418,0.221332782,0.029608517
0.050463678,0.009273739,0.221228692,0.029585293
0.050437612,0.009272068,0.221124569,0.029561881
0.050411565,0.009270404,0.221020417,0.029538284
0.05038554,0.009268748,0.220916237,0.029514502
0.050359535,0.0092671,0.220812031,0.029490537
0.050333551,0.009265461,0.220707798,0.02946639
0.050307587,0.009263831,0.220603541,0.029442061
0.050281645,0.009262209,0.22049926,0.029417552
0.050255723,0.009260597,0.220394955,0.029392862
0.050229822,0.009258994,0.220290627,0.029367994
0.050203942,0.0092574,0.220186276,0.029342948
0.050178083,0.009255817,0.220081902,0.029317725
0.050152245,0.009254244,0.219977504,0.029292326
0.050126428,0.009252682,0.219873083,0.029266752
0.050100632,0.009251131,0.219768636,0.029241005
0.050074858,0.009249592,0.219664163,0.029215086
0.050049105,0.009248064,0.219559662,0.029188995
0.050023375,0.00924655,0.219455133,0.029162734
0.049997666,0.009245047,0.219350574,0.029136302
0.04997198,0.009243558,0.219245983,0.029109702
0.049946317,0.009242082,0.219141358,0.029082934
0.049920677,0.00924062,0.219036699,0.029055999
0.04989506,0.009239171,0.218932003,0.029028898
0.049869468,0.009237736,0.218827269,0.029001632
0.049843901,0.009236314,0.218722495,0.028974203
0.049818359,0.009234907,0.21861768,0.028946611
0.049792844,0.009233514,0.21851282,0.02891886
0.049767357,0.009232135,0.218407916,0.028890948
0.049741899,0.00923077,0.218302963,0.028862878
0.04971647,0.00922942,0.21819796,0.028834651
0.049691073,0.009228084,0.218092905,0.028806268
0.049665709,0.009226762,0.217987797,0.02877773
0.049640378,0.009225455,0.217882635,0.02874904
0.049615082,0.009224162,0.217777417,0.028720199
0.049589823,0.009222883,0.217672142,0.028691209
0.0495646,0.009221618,0.217566809,0.028662071
0.049539416,0.009220368,0.217461416,0.028632787
0.049514272,0.009219132,0.217355962,0.02860336
0.049489169,0.00921791,0.217250447,0.02857379
0.049464108,0.009216703,0.217144868,0.028544081
0.04943909,0.009215511,0.217039226,0.028514232
0.049414117,0.009214332,0.216933519,0.028484246
0.04938919,0.009213168,0.216827746,0.028454124
0.049364311,0.009212018,0.216721907,0.028423867
0.049339479,0.009210882,0.216616001,0.028393476
0.049314698,0.00920976,0.216510026,0.028362952
0.049289967,0.009208652,0.216403984,0.028332296
0.049265288,0.009207557,0.216297873,0.028301508
0.049240662,0.009206476,0.216191693,0.028270589
0.04921609,0.009205409,0.216085446,0.028239541
0.049191573,0.009204355,0.215979132,0.028208365
0.049167113,0.009203313,0.215872753,0.028177062
0.04914271,0.009202284,0.215766311,0.028145633
0.049118367,0.009201266,0.215659807,0.028114079
0.049094086,0.00920026,0.215553244,0.028082401
0.049069867,0.009199265,0.215446623,0.028050602
0.049045713,0.00919828,0.215339947,0.028018681
0.049021625,0.009197305,0.21523322,0.027986641
0.048997607,0.009196339,0.215126443,0.027954485
0.048973659,0.009195383,0.21501962,0.027922214
0.048949785,0.009194435,0.214912753,0.027889829
0.048925985,0.009193496,0.214805844,0.027857334
0.048902261,0.009192566,0.214698895,0.02782473
0.048878616,0.009191645,0.214591908,0.027792019
0.048855051,0.009190733,0.214484886,0.027759202
0.048831568,0.009189832,0.214377829,0.02772628
0.048808168,0.00918894,0.214270742,0.027693256
0.048784854,0.009188059,0.214163626,0.02766013
0.048761627,0.009187188,0.214056484,0.027626902
0.048738488,0.009186329,0.21394932,0.027593575
0.04871544,0.009185481,0.213842135,0.027560148
0.048692483,0.009184645,0.213734932,0.027526623
0.048669619,0.009183822,0.213627715,0.027493
0.04864685,0.009183012,0.213520485,0.027459281
0.048624176,0.009182214,0.213413244,0.027425467
0.048601599,0.00918143,0.213305995,0.027391558
0.048579119,0.009180659,0.21319874,0.027357556
0.048556738,0.009179902,0.21309148,0.027323463
0.048534457,0.009179158,0.212984218,0.027289278
0.048512276,0.009178427,0.212876955,0.027255002
0.048490198,0.00917771,0.212769692,0.027220638
0.048468222,0.009177006,0.21266243,0.027186184
0.04844635,0.009176315,0.212555171,0.027151642
0.048424584,0.009175638,0.212447914,0.027117014
0.048402923,0.009174975,0.212340661,0.027082299
0.048381369,0.009174325,0.212233413,0.027047499
0.048359922,0.00917369,0.21212617,0.027012615
0.048338585,0.009173068,0.212018933,0.026977651
0.048317357,0.009172461,0.211911702,0.026942606
0.04829624,0.009171867,0.211804478,0.026907483
0.048275235,0.009171287,0.211697261,0.026872283
0.048254344,0.009170721,0.211590051,0.026837007
0.048233566,0.009170169,0.211482848,0.026801657
0.048212902,0.009169631,0.211375651,0.026766234
0.048192355,0.009169106,0.21126846,0.026730739
0.048171923,0.009168596,0.211161275,0.026695174
0.048151608,0.009168099,0.211054097,0.02665954
0.048131411,0.009167616,0.210946924,0.026623838
0.048111331,0.009167148,0.210839758,0.026588071
0.04809137,0.009166693,0.210732598,0.026552238
0.048071527,0.009166253,0.210625444,0.026516341
0.048051804,0.009165826,0.210518297,0.02648038
0.048032202,0.009165414,0.210411156,0.026444356
0.04801272,0.009165016,0.210304022,0.02640827
0.04799336,0.009164632,0.210196894,0.026372122
0.047974122,0.009164262,0.210089773,0.026335912
0.047955009,0.009163907,0.209982658,0.026299642
0.04793602,0.009163567,0.209875549,0.026263312
0.047917156,0.009163242,0.209768446,0.026226921
0.047898419,0.009162932,0.209661349,0.026190472
0.047879809,0.009162637,0.209554258,0.026153965
0.047861328,0.009162357,0.209447171,0.026117402
0.047842976,0.009162092,0.20934009,0.026080782
0.047824754,0.009161842,0.209233014,0.026044108
0.047806663,0.009161606,0.209125942,0.02600738
0.047788704,0.009161385,0.209018876,0.025970599
0.047770877,0.009161179,0.208911814,0.025933766
0.047753184,0.009160986,0.208804756,0.025896882
0.047735624,0.009160808,0.208697704,0.025859948
0.047718198,0.009160643,0.208590657,0.025822964
0.047700907,0.009160492,0.208483615,0.025785932
0.047683752,0.009160354,0.208376579,0.025748853
0.047666731,0.009160229,0.20826955,0.025711727
0.047649848,0.009160117,0.208162526,0.025674557
0.047633101,0.009160018,0.208055509,0.025637343
0.047616491,0.009159932,0.207948497,0.025600087
0.047600018,0.009159858,0.207841492,0.02556279
0.047583684,0.009159798,0.207734493,0.025525452
0.047567488,0.00915975,0.2076275,0.025488075
0.04755143,0.009159716,0.207520513,0.025450659
0.047535511,0.009159695,0.207413532,0.025413204
0.047519731,0.009159687,0.207306557,0.025375711
0.04750409,0.009159692,0.207199587,0.025338179
0.047488589,0.009159711,0.207092623,0.025300611
0.047473226,0.009159743,0.206985663,0.025263004
0.047458003,0.009159788,0.206878707,0.025225361
0.047442918,0.009159845,0.206771755,0.02518768
0.047427972,0.009159914,0.206664805,0.025149963
0.047413165,0.009159996,0.206557858,0.02511221
0.047398497,0.009160089,0.206450912,0.025074422
0.047383967,0.009160193,0.206343967,0.0250366
0.047369576,0.009160308,0.206237022,0.024998746
0.047355324,0.009160434,0.206130076,0.024960859
0.047341211,0.00916057,0.206023128,0.024922942
0.047327239,0.009160716,0.205916176,0.024884995
0.047313406,0.009160871,0.20580922,0.024847021
0.047299714,0.009161034,0.205702257,0.024809021
0.047286164,0.009161205,0.205595287,0.024770996
0.047272755,0.009161384,0.205488308,0.024732949
0.047259489,0.009161571,0.205381318,0.02469488
0.047246366,0.009161764,0.205274316,0.024656791
0.047233387,0.009161964,0.205167299,0.024618684
0.047220552,0.00916217,0.205060265,0.02458056
0.047207861,0.009162382,0.204953213,0.024542421
0.047195316,0.009162599,0.204846144,0.024504268
0.047182915,0.009162822,0.204739055,0.024466104
0.047170659,0.00916305,0.204631947,0.024427929
0.047158548,0.009163284,0.204524821,0.024389745
0.047146583,0.009163523,0.204417679,0.024351554
0.047134762,0.009163769,0.204310523,0.024313356
0.047123088,0.00916402,0.204203356,0.024275154
0.047111558,0.009164278,0.204096183,0.024236947
0.047100175,0.009164543,0.203989008,0.024198738
0.047088937,0.009164814,0.203881834,0.024160526
0.047077845,0.009165092,0.203774669,0.024122314
0.047066899,0.009165376,0.203667515,0.024084101
0.0470561,0.009165667,0.20356038,0.024045889
0.047045447,0.009165964,0.203453268,0.024007679
0.047034941,0.009166267,0.203346184,0.023969473
0.047024581,0.009166575,0.203239133,0.023931271
0.047014368,0.009166889,0.20313212,0.023893076
0.047004302,0.009167209,0.20302515,0.023854888
0.046994382,0.009167534,0.202918229,0.02381671
0.046984608,0.009167864,0.202811362,0.023778543
0.04697498,0.009168199,0.202704554,0.023740388
0.046965497,0.00916854,0.202597811,0.023702247
0.04695616,0.009168885,0.20249114,0.02366412
0.046946969,0.009169237,0.202384547,0.023626009
0.046937923,0.009169594,0.202278037,0.023587916
0.046929023,0.009169958,0.202171617,0.023549842
0.046920267,0.009170328,0.202065292,0.023511789
0.046911656,0.009170706,0.201959067,0.023473757
0.04690319,0.009171091,0.201852948,0.023435749
0.046894868,0.009171484,0.201746941,0.023397766
0.046886691,0.009171886,0.201641049,0.02335981
0.046878657,0.009172295,0.201535277,0.023321881
0.046870767,0.009172714,0.20142963,0.023283981
0.04686302,0.00917314,0.201324111,0.02324611
0.046855416,0.009173575,0.201218724,0.02320827
0.046847953,0.009174019,0.201113473,0.023170461
0.046840631,0.009174471,0.201008361,0.023132683
0.046833449,0.009174932,0.200903392,0.023094938
0.046826406,0.009175401,0.200798571,0.023057225
0.046819503,0.009175879,0.200693902,0.023019546
0.046812737,0.009176365,0.200589388,0.0229819
0.046806109,0.00917686,0.200485034,0.022944288
0.046799618,0.009177363,0.200380844,0.022906711
0.046793265,0.009177875,0.200276825,0.022869169
0.046787048,0.009178395,0.200172979,0.022831663
0.046780968,0.009178922,0.200069311,0.022794193
0.046775024,0.009179456,0.199965825,0.02275676
0.046769216,0.009179997,0.199862526,0.022719365
0.046763543,0.009180545,0.199759418,0.022682009
0.046758006,0.009181098,0.199656506,0.022644693
0.046752603,0.009181657,0.199553794,0.022607419
0.046747335,0.009182222,0.199451287,0.022570185
0.046742202,0.009182791,0.199348987,0.022532995
0.046737203,0.009183365,0.199246898,0.022495848
0.046732338,0.009183944,0.199145024,0.022458745
0.046727607,0.009184526,0.199043367,0.022421687
0.046723011,0.009185112,0.198941929,0.022384674
0.046718549,0.009185702,0.198840714,0.022347708
0.046714221,0.009186295,0.198739722,0.02231079
0.046710027,0.009186891,0.198638956,0.022273919
0.046705967,0.00918749,0.198538417,0.022237098
0.04670204,0.009188093,0.198438106,0.022200328
0.046698247,0.009188698,0.198338025,0.022163609
0.046694587,0.009189305,0.198238174,0.022126943
0.04669106,0.009189914,0.198138555,0.02209033
0.046687665,0.009190525,0.198039168,0.022053771
0.046684404,0.009191137,0.197940013,0.022017267
0.046681274,0.009191751,0.197841091,0.021980819
0.046678277,0.009192366,0.197742401,0.021944426
0.046675411,0.009192982,0.197643944,0.021908089
0.046672678,0.009193598,0.19754572,0.021871809
0.046670076,0.009194215,0.197447729,0.021835585
0.046667606,0.009194831,0.19734997,0.021799419
0.046665268,0.009195446,0.197252443,0.02176331
0.046663062,0.009196061,0.197155147,0.021727261
0.046660988,0.009196674,0.197058081,0.02169127
0.046659046,0.009197286,0.196961245,0.021655338
0.046657238,0.009197897,0.196864637,0.021619467
0.046655563,0.009198506,0.196768255,0.021583656
0.046654023,0.009199112,0.196672099,0.021547907
0.046652618,0.009199716,0.196576167,0.021512218
0.04665135,0.009200317,0.196480457,0.021476592
0.04665022,0.009200915,0.196384967,0.021441029
0.046649229,0.009201508,0.196289696,0.021405528
0.046648379,0.009202098,0.196194644,0.021370091
0.046647669,0.009202682,0.196099808,0.021334719
0.046647101,0.009203262,0.196005188,0.021299411
0.046646676,0.009203836,0.195910782,0.021264169
0.046646394,0.009204404,0.19581659,0.021228993
0.046646257,0.009204966,0.195722611,0.021193883
0.046646265,0.009205521,0.195628843,0.021158842
0.046646418,0.009206068,0.195535285,0.021123868
0.046646718,0.009206608,0.195441937,0.021088963
0.046647165,0.009207139,0.195348796,0.021054126
0.046647758,0.009207662,0.195255861,0.021019357
0.0466485,0.009208175,0.19516313,0.020984657
0.046649389,0.009208677,0.195070602,0.020950024
0.046650427,0.00920917,0.194978274,0.020915461
0.046651613,0.009209653,0.194886146,0.020880966
0.046652947,0.009210125,0.194794214,0.020846541
0.04665443,0.009210586,0.194702479,0.020812187
0.046656062,0.009211037,0.194610938,0.020777903
0.046657842,0.009211478,0.194519588,0.02074369
0.046659773,0.009211908,0.194428429,0.020709548
0.046661853,0.009212327,0.194337457,0.020675477
0.046664083,0.009212736,0.194246671,0.020641477
0.046666463,0.009213134,0.19415607,0.020607549
