processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.175860956,0.163726708,0.505304464,0.155107872
0.175813444,0.163751433,0.505310199,0.155124924
0.175766022,0.163776121,0.505316,0.155141857
0.175718697,0.16380077,0.505321863,0.15515867
0.175671476,0.16382538,0.505327783,0.155175361
0.175624364,0.163849949,0.505333757,0.155191929
0.17557737,0.163874477,0.505339781,0.155208372
0.175530497,0.163898961,0.505345854,0.155224687
0.175483753,0.163923401,0.505351974,0.155240872
0.175437143,0.163947793,0.505358141,0.155256923
0.175390673,0.163972136,0.505364354,0.155272837
0.175344347,0.163996429,0.505370615,0.155288609
0.175298171,0.16402067,0.505376921,0.155304238
0.175252151,0.164044857,0.505383273,0.155319719
0.17520629,0.16406899,0.505389669,0.155335051
0.175160595,0.164093067,0.505396107,0.155350231
0.175115072,0.164117086,0.505402584,0.155365259
0.175069725,0.164141046,0.505409098,0.155380131
0.175024561,0.164164945,0.505415647,0.155394847
0.174979585,0.164188779,0.505422231,0.155409405
0.174934804,0.164212546,0.505428846,0.155423804
0.174890224,0.164236242,0.505435493,0.155438041
0.174845851,0.164259863,0.50544217,0.155452116
0.174801692,0.164283405,0.505448876,0.155466027
0.174757752,0.164306866,0.505455612,0.15547977
0.174714035,0.16433024,0.505462382,0.155493343
0.174670546,0.164353524,0.505469187,0.155506743
0.174627288,0.164376714,0.505476032,0.155519966
0.174584263,0.164399807,0.505482921,0.155533009
0.174541476,0.164422796,0.50548986,0.155545867
0.174498929,0.164445679,0.505496853,0.155558539
0.174456625,0.164468451,0.505503905,0.155571019
0.174414567,0.164491108,0.505511019,0.155583306
0.174372759,0.164513646,0.505518199,0.155595396
0.174331203,0.16453606,0.50552545,0.155607287
0.174289903,0.164558347,0.505532775,0.155618975
0.174248861,0.1645805,0.505540181,0.155630457
0.17420808,0.164602516,0.505547672,0.155641731
0.174167562,0.16462439,0.505555254,0.155652794
0.17412731,0.164646115,0.505562932,0.155663642
0.174087326,0.164667687,0.505570712,0.155674275
0.174047612,0.1646891,0.505578601,0.155684688
0.174008169,0.164710346,0.505586606,0.155694879
0.173968999,0.164731419,0.505594736,0.155704845
0.173930106,0.164752312,0.505603,0.155714582
0.173891493,0.164773016,0.505611403,0.155724087
0.173853165,0.164793522,0.505619956,0.155733357
0.173815124,0.164813825,0.505628664,0.155742388
0.173777374,0.164833914,0.505637535,0.155751177
0.17373992,0.164853784,0.505646576,0.15575972
0.173702766,0.164873427,0.505655793,0.155768014
0.173665917,0.164892837,0.505665189,0.155776058
0.173629377,0.164912006,0.505674769,0.155783847
0.173593152,0.164930928,0.505684539,0.155791381
0.173557245,0.164949595,0.505694502,0.155798658
0.173521663,0.164968,0.505704662,0.155805675
0.173486409,0.164986137,0.505715023,0.155812432
0.173451489,0.165003998,0.505725588,0.155818925
0.173416908,0.165021577,0.505736361,0.155825154
0.17338267,0.165038868,0.505747346,0.155831116
0.173348781,0.165055865,0.505758546,0.155836809
0.173315244,0.165072561,0.505769964,0.155842231
0.173282064,0.165088951,0.505781603,0.155847381
0.173249246,0.165105029,0.505793468,0.155852257
0.173216792,0.16512079,0.50580556,0.155856858
0.173184708,0.165136227,0.505817882,0.155861184
0.173152997,0.165151335,0.505830436,0.155865232
0.173121663,0.165166109,0.505843224,0.155869004
0.173090712,0.165180543,0.505856248,0.155872497
0.173060147,0.165194632,0.505869507,0.155875714
0.173029973,0.16520837,0.505883002,0.155878655
0.173000194,0.165221753,0.505896731,0.155881322
0.172970815,0.165234775,0.505910694,0.155883717
0.172941841,0.16524743,0.505924887,0.155885841
0.17291328,0.165259714,0.505939309,0.155887697
0.172885136,0.165271621,0.505953957,0.155889287
0.172857415,0.165283144,0.505968826,0.155890615
0.172830123,0.165294278,0.505983915,0.155891683
0.172803266,0.16530502,0.50599922,0.155892495
0.172776848,0.165315363,0.506014738,0.155893052
0.172750875,0.165325302,0.506030467,0.155893357
0.172725351,0.165334832,0.506046407,0.15589341
0.17270028,0.165343948,0.506062559,0.155893214
0.172675667,0.165352643,0.506078921,0.155892769
0.172651515,0.165360914,0.506095494,0.155892077
0.172627828,0.165368754,0.506112278,0.15589114
0.172604611,0.165376158,0.506129272,0.155889959
0.172581866,0.165383121,0.506146477,0.155888536
0.172559598,0.165389639,0.506163891,0.155886872
0.172537808,0.165395708,0.506181515,0.155884969
0.172516501,0.165401322,0.506199349,0.155882828
0.172495678,0.165406478,0.506217393,0.155880451
0.172475342,0.165411173,0.506235645,0.15587784
0.172455494,0.165415402,0.506254106,0.155874997
0.172436137,0.165419163,0.506272774,0.155871926
0.172417272,0.165422452,0.506291649,0.155868628
0.172398899,0.165425265,0.506310729,0.155865107
0.172381021,0.1654276,0.506330015,0.155861365
0.172363637,0.165429452,0.506349506,0.155857405
0.17234675,0.165430819,0.506369202,0.155853229
0.172330359,0.165431696,0.506389104,0.155848841
0.172314468,0.165432079,0.50640921,0.155844242
0.172299079,0.165431966,0.50642952,0.155839436
0.172284194,0.165431351,0.506450031,0.155834424
0.172269816,0.165430233,0.506470741,0.15582921
0.17225595,0.165428607,0.506491648,0.155823795
0.172242601,0.16542647,0.506512748,0.155818181
0.172229776,0.165423819,0.506534036,0.155812369
0.172217479,0.165420653,0.506555506,0.155806362
0.172205719,0.165416968,0.506577154,0.155800159
0.172194499,0.165412765,0.506598973,0.155793763
0.172183829,0.165408041,0.506620958,0.155787173
0.172173714,0.165402796,0.5066431,0.15578039
0.172164162,0.165397029,0.506665393,0.155773416
0.172155181,0.16539074,0.50668783,0.155766249
0.172146779,0.165383926,0.506710404,0.155758891
0.172138964,0.165376586,0.506733108,0.155751341
0.172131745,0.165368719,0.506755936,0.1557436
0.172125132,0.165360321,0.506778882,0.155735666
0.172119132,0.165351389,0.506801938,0.15572754
0.172113757,0.165341922,0.506825099,0.155719222
0.172109013,0.165331915,0.506848359,0.155710712
0.17210491,0.165321367,0.506871714,0.155702009
0.172101454,0.165310273,0.506895159,0.155693114
0.172098653,0.16529863,0.506918691,0.155684027
0.172096513,0.165286435,0.506942305,0.155674748
0.172095041,0.165273685,0.506965996,0.155665277
0.172094244,0.165260378,0.506989761,0.155655618
0.172094127,0.16524651,0.507013594,0.15564577
0.172094696,0.165232079,0.507037491,0.155635734
0.172095957,0.165217082,0.507061448,0.155625513
0.172097916,0.165201517,0.50708546,0.155615107
0.172100577,0.165185381,0.507109524,0.155604517
0.172103947,0.165168673,0.507133635,0.155593745
0.172108029,0.165151392,0.507157788,0.155582791
0.172112829,0.165133535,0.507181982,0.155571654
0.172118349,0.165115102,0.507206211,0.155560337
0.172124595,0.165096091,0.507230476,0.155548837
0.17213157,0.165076501,0.507254774,0.155537155
0.172139276,0.165056328,0.507279105,0.155525291
0.172147717,0.165035572,0.507303467,0.155513245
0.172156894,0.165014231,0.507327858,0.155501017
0.17216681,0.164992303,0.507352279,0.155488608
0.172177466,0.164969784,0.50737673,0.15547602
0.172188863,0.164946674,0.507401211,0.155463252
0.172201002,0.164922968,0.507425725,0.155450304
0.172213882,0.164898663,0.507450277,0.155437178
0.172227502,0.164873756,0.50747487,0.155423872
0.172241862,0.164848243,0.50749951,0.155410386
0.17225696,0.16482212,0.507524202,0.155396719
0.172272795,0.164795382,0.507548953,0.15538287
0.172289366,0.164768025,0.507573768,0.155368841
0.172306673,0.164740044,0.507598652,0.15535463
0.172324716,0.164711435,0.507623611,0.155340238
0.172343495,0.164682192,0.507648649,0.155325664
0.172363012,0.16465231,0.507673769,0.15531091
0.172383265,0.164621785,0.507698974,0.155295976
0.172404257,0.164590613,0.507724267,0.155280864
0.172425986,0.16455879,0.507749649,0.155265575
0.172448453,0.164526312,0.507775123,0.155250113
0.172471658,0.164493174,0.507800689,0.155234479
0.172495599,0.164459374,0.50782635,0.155218678
0.172520275,0.164424905,0.507852106,0.155202714
0.172545686,0.164389763,0.507877959,0.155186592
0.17257183,0.164353943,0.50790391,0.155170317
0.172598705,0.164317442,0.507929959,0.155153895
0.172626309,0.164280254,0.507956106,0.155137331
0.172654642,0.164242374,0.507982353,0.155120631
0.1726837,0.164203799,0.508008699,0.155103802
0.172713483,0.164164524,0.508035144,0.15508685
0.172743987,0.164124545,0.508061687,0.155069781
0.172775211,0.164083859,0.508088327,0.155052603
0.172807153,0.164042462,0.508115064,0.155035322
0.172839811,0.164000351,0.508141895,0.155017943
0.172873184,0.163957525,0.508168818,0.155000473
0.172907269,0.163913981,0.508195831,0.15498292
0.172942065,0.163869718,0.508222929,0.154965288
0.17297757,0.163824736,0.508250108,0.154947586
0.173013781,0.163779034,0.508277364,0.15492982
0.173050697,0.163732612,0.508304694,0.154911998
0.173088315,0.16368547,0.508332091,0.154894124
0.173126633,0.163637606,0.508359553,0.154876208
0.173165648,0.163589023,0.508387075,0.154858254
0.173205358,0.163539719,0.508414653,0.15484027
0.17324576,0.163489694,0.508442285,0.154822261
0.173286851,0.163438949,0.508469966,0.154804233
0.173328629,0.163387483,0.508497695,0.154786193
0.17337109,0.163335295,0.508525467,0.154768147
0.173414231,0.163282386,0.508553281,0.154750102
0.17345805,0.163228754,0.508581132,0.154732063
0.173502543,0.1631744,0.508609019,0.154714038
0.173547707,0.163119322,0.50863694,0.154696032
0.173593538,0.163063521,0.50866489,0.154678051
0.173640032,0.163006998,0.50869287,0.1546601
0.173687187,0.162949753,0.508720874,0.154642186
0.173734997,0.162891787,0.508748903,0.154624314
0.173783457,0.162833102,0.508776953,0.154606488
0.173832563,0.162773699,0.508805022,0.154588715
0.17388231,0.16271358,0.508833111,0.154571
0.173932692,0.162652745,0.508861216,0.154553347
0.173983704,0.162591197,0.508889336,0.154535762
0.17403534,0.16252894,0.508917471,0.154518249
0.174087597,0.162465975,0.508945616,0.154500813
0.174140468,0.162402307,0.508973769,0.154483456
0.174193949,0.162337939,0.509001928,0.154466184
0.174248036,0.162272877,0.509030089,0.154448998
0.174302724,0.162207125,0.509058249,0.154431902
0.174358011,0.162140686,0.509086403,0.1544149
0.174413894,0.162073565,0.509114546,0.154397995
0.174470372,0.162005767,0.509142673,0.154381188
0.174527442,0.161937295,0.509170779,0.154364484
0.174585102,0.161868155,0.509198859,0.154347883
0.174643351,0.16179835,0.509226909,0.154331389
0.174702188,0.161727885,0.509254924,0.154315004
0.17476161,0.161656764,0.509282898,0.154298728
0.174821617,0.161584992,0.509310826,0.154282565
0.174882209,0.161512572,0.509338703,0.154266516
0.174943385,0.16143951,0.509366525,0.15425058
0.175005142,0.161365809,0.509394287,0.154234761
0.175067482,0.161291474,0.509421985,0.15421906
0.175130401,0.161216509,0.509449612,0.154203478
0.175193898,0.161140918,0.509477166,0.154188018
0.175257972,0.161064702,0.509504644,0.154172682
0.175322619,0.160987866,0.509532043,0.154157472
0.175387838,0.16091041,0.509559361,0.154142391
0.175453623,0.160832337,0.509586596,0.154127444
0.175519973,0.160753649,0.509613746,0.154112632
0.175586882,0.160674348,0.509640809,0.154097961
0.175654348,0.160594434,0.509667784,0.154083434
0.175722367,0.16051391,0.509694669,0.154069054
0.175790936,0.160432778,0.509721464,0.154054823
0.175860049,0.160351039,0.509748167,0.154040745
0.175929705,0.160268695,0.509774778,0.154026822
0.175999898,0.160185749,0.509801294,0.154013058
0.176070625,0.160102203,0.509827716,0.153999457
0.176141879,0.160018057,0.509854041,0.153986023
0.176213656,0.159933313,0.509880268,0.153972763
0.176285951,0.159847971,0.509906397,0.153959681
0.176358757,0.159762034,0.509932426,0.153946783
0.17643207,0.159675503,0.509958355,0.153934072
0.176505883,0.159588378,0.509984183,0.153921555
0.176580191,0.159500663,0.51000991,0.153909236
0.176654988,0.159412358,0.510035534,0.15389712
0.176730268,0.159323465,0.510061055,0.153885211
0.176806027,0.159233988,0.510086471,0.153873515
0.176882258,0.159143927,0.51011178,0.153862035
0.176958955,0.159053287,0.510136981,0.153850777
0.177036114,0.158962069,0.510162074,0.153839743
0.177113727,0.158870277,0.510187056,0.15382894
0.177191789,0.158777914,0.510211927,0.15381837
0.177270295,0.158684981,0.510236685,0.153808038
0.177349239,0.158591483,0.510261329,0.153797949
0.177428615,0.158497423,0.510285855,0.153788107
0.177508418,0.158402804,0.510310262,0.153778516
0.177588644,0.158307629,0.510334547,0.15376918
0.177669288,0.158211902,0.510358708,0.153760102
0.177750345,0.158115627,0.510382742,0.153751286
0.177831812,0.158018807,0.510406646,0.153742735
0.177913685,0.157921447,0.510430415,0.153734454
0.177995961,0.15782355,0.510454045,0.153726445
0.178078637,0.157725119,0.510477533,0.153718711
0.178161709,0.157626158,0.510500876,0.153711257
0.178245173,0.157526669,0.510524074,0.153704084
0.178329027,0.157426654,0.510547122,0.153697197
0.178413267,0.157326116,0.510570019,0.153690598
0.178497887,0.157225059,0.510592762,0.153684293
0.178582885,0.157123484,0.510615347,0.153678284
0.178668257,0.157021397,0.510637771,0.153672576
0.178753997,0.1569188,0.51066003,0.153667173
0.178840103,0.156815698,0.51068212,0.153662079
0.17892657,0.156712094,0.510704037,0.153657299
0.179013396,0.156607992,0.510725776,0.153652836
0.179100576,0.156503396,0.510747332,0.153648697
0.179188107,0.156398309,0.510768701,0.153644884
0.179275986,0.156292733,0.510789878,0.153641402
0.17936421,0.156186673,0.510810863,0.153638254
0.179452775,0.156080131,0.510831652,0.153635442
0.179541677,0.155973108,0.510852246,0.153632969
0.179630914,0.155865608,0.510872643,0.153630835
0.179720484,0.155757633,0.510892842,0.153629042
0.179810384,0.155649186,0.510912841,0.15362759
0.179900613,0.155540268,0.51093264,0.15362648
0.179991169,0.155430882,0.510952238,0.153625711
0.18008205,0.155321029,0.510971636,0.153625285
0.180173254,0.15521071,0.510990835,0.1536252
0.180264778,0.155099926,0.511009838,0.153625457
0.180356621,0.154988676,0.511028647,0.153626056
0.180448778,0.154876962,0.511047264,0.153626996
0.180541246,0.154764782,0.511065693,0.153628279
0.180634022,0.154652138,0.511083937,0.153629902
0.180727101,0.154539029,0.511102003,0.153631866
0.180820478,0.154425457,0.511119896,0.15363417
0.180914147,0.154311421,0.51113762,0.153636812
0.181008104,0.154196922,0.511155182,0.153639793
0.181102342,0.15408196,0.511172587,0.153643112
0.181196855,0.153966536,0.511189842,0.153646768
0.181291638,0.153850649,0.511206953,0.15365076
0.181386683,0.1537343,0.511223928,0.153655088
0.181481985,0.153617491,0.511240773,0.153659751
0.181577535,0.153500221,0.511257497,0.153664747
0.181673326,0.153382491,0.511274108,0.153670075
0.181769351,0.153264302,0.511290616,0.153675732
0.181865599,0.153145655,0.511307028,0.153681718
0.181962065,0.15302655,0.511323354,0.153688032
0.182058738,0.152906988,0.5113396,0.153694674
0.18215561,0.152786972,0.511355774,0.153701644
0.182252674,0.152666503,0.51137188,0.153708943
0.182349921,0.152545584,0.511387925,0.15371657
0.182447344,0.152424217,0.511403912,0.153724527
0.182544933,0.152302406,0.511419847,0.153732815
0.182642682,0.152180152,0.511435733,0.153741434
0.182740581,0.152057458,0.511451574,0.153750386
0.182838624,0.151934328,0.511467375,0.153759673
0.182936802,0.151810762,0.511483139,0.153769296
0.183035108,0.151686764,0.511498869,0.153779258
0.183133535,0.151562335,0.511514567,0.153789563
0.183232074,0.151437478,0.511530235,0.153800214
0.183330719,0.151312193,0.511545876,0.153811212
0.183429463,0.151186484,0.511561492,0.153822561
0.183528298,0.151060351,0.511577088,0.153834264
0.183627217,0.150933796,0.511592664,0.153846323
0.183726213,0.150806822,0.511608224,0.153858741
0.183825281,0.150679429,0.511623769,0.15387152
0.183924414,0.150551621,0.511639302,0.153884663
0.184023608,0.150423398,0.511654822,0.153898172
0.184122858,0.150294763,0.511670331,0.153912048
0.184222157,0.150165718,0.511685831,0.153926295
0.1843215,0.150036264,0.511701321,0.153940915
0.184420883,0.149906403,0.511716803,0.153955911
0.184520301,0.149776137,0.511732276,0.153971286
0.184619748,0.149645469,0.51174774,0.153987043
0.184719221,0.149514399,0.511763195,0.154003185
0.184818713,0.14938293,0.511778642,0.154019714
0.184918221,0.149251064,0.511794081,0.154036635
0.185017739,0.149118802,0.511809511,0.154053949
0.185117261,0.148986147,0.511824933,0.154071658
0.185216783,0.148853102,0.511840349,0.154089766
0.185316298,0.148719668,0.51185576,0.154108274
0.185415802,0.148585846,0.51187117,0.154127183
0.185515288,0.148451638,0.511886579,0.154146495
0.18561475,0.148317046,0.511901993,0.154166212
0.185714183,0.148182071,0.511917411,0.154186335
0.185813583,0.148046714,0.511932838,0.154206864
0.185912943,0.147910979,0.511948275,0.154227803
0.18601226,0.147774865,0.511963725,0.15424915
0.186111529,0.147638376,0.511979187,0.154270908
0.186210745,0.147501514,0.511994665,0.154293076
0.186309903,0.147364282,0.512010158,0.154315657
0.186408998,0.147226684,0.512025668,0.15433865
0.186508027,0.147088723,0.512041193,0.154362057
0.186606985,0.146950404,0.512056732,0.154385879
0.186705866,0.146811732,0.512072286,0.154410116
0.186804667,0.146672714,0.512087851,0.154434768
0.186903383,0.146533354,0.512103427,0.154459836
0.187002009,0.14639366,0.51211901,0.15448532
0.187100542,0.146253638,0.512134598,0.154511222
0.187198977,0.146113295,0.512150188,0.154537541
0.187297309,0.145972637,0.512165776,0.154564278
0.187395535,0.145831671,0.512181361,0.154591434
0.187493648,0.145690405,0.512196938,0.154619009
0.187591645,0.145548848,0.512212502,0.154647005
0.18768952,0.145407009,0.51222805,0.154675421
0.187787268,0.145264895,0.512243578,0.154704258
0.187884884,0.145122515,0.512259083,0.154733518
0.187982361,0.144979876,0.512274563,0.1547632
